#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
2771	species	CYANIDIUM CALDARIUM	0.4439607067141
414465	species	HALOARCHAEON 98NT4	0.4432982584274
520009	species	CERATOMYXA LUNULA	0.4428440151626
297385	species	PROSCHIZORHYNCHUS TRIDUCTIBUS	0.4427903629367
48955	species	LITHOPHYLLUM KOTSCHYANUM	0.442755428922
410612	species	FULIGO LEVIDERMA	0.44272900050832
513286	species	TINTINNOPSIS RADIX	0.4427069598416
199913	species	SECONDARY ENDOSYMBIONT OF PLANOCOCCUS FICUS	0.442502501144
445028	species	TRICHODINA SINIPERCAE	0.4424369750485
83216	species	CALOSTOMA CINNABARINUM	0.442262596656
636	species	EDWARDSIELLA TARDA	0.44199705336
245788	species	CYTAUXZOON SP. SPAIN 1	0.441860424095
40532	species	POLYTOMA UVELLA	0.4415933042292
142020	species	UNCULTURED BACTERIUM PHOS HE79	0.4411674700667
502617	species	HEPATOZOON SP. 539	0.44092707621966
181051	species	ERYNIA CONICA	0.4408179165532
31101	family	OREOSOMATIDAE	0.44043088218
288523	species	BUNONEMA RETICULATUM	0.4404138733739
223809	species	SPIROGYRA SP. M 2157	0.4403400941884
577622	species	OOPLANCTELLA PLANOCONVEXA	0.439910768117
232606	species	SANGUINICOLA CF. INERMIS	0.4389649906739
342639	species	STYLODACTYLUS MULTIDENTATUS	0.43857405596
224915	no rank	BUCHNERA APHIDICOLA STR. BP BAIZONGIA PISTACIAE	0.438488480984
312471	species	NEOBODO DESIGNIS	0.4384643476846
168139	species	TOKOPHRYA LEMNARUM	0.437106463694
415611	species	CLONOTHRIX FUSCA	0.436721638934
521167	species	TRICHONYMPHA SP. RLUTCB	0.43656584412
160617	species	HAPLOZOON AXIOTHELLAE	0.436472656378
121267	species	EUKARYOTE CLONE OLI11029	0.436399316912
439885	species	CRYPTONCHUS TRISTIS	0.436289857416
503357	species	CASSIDULINOIDES PARKERIANUS	0.4362214584605
404900	species	GEMINICOCCUS ROSEUS	0.435696152727
221070	species	UNCULTURED HYDROGENOBACULUM SP.	0.435519142794
748373	species	COCCULINA SP. MCZ:DNA101540	0.435423672892
6162	species	GIRARDIA TIGRINA	0.435053457124
99007	species	PYROBACULUM OGUNIENSE	0.4345793900291
45847	species	ISARIA TENUIPES	0.433395041463
645452	species	CERCOZOA SP. BRADY BEACH 2007	0.432628411753
433991	species	BACILLUS SP. BS5	0.43260831293
35217	species	GROMIA OVIFORMIS	0.4323091470735
439319	species	GAMBIERDISCUS SP. CAROLINIANUS	0.432085035882
34508	species	STEINERNEMA CARPOCAPSAE	0.431792213223
707170	species	PSEUDOCORYTHION ACUTUM	0.431416704536
858604	species	UMBELOPSIS SP. Y7 EG 2010	0.4310510221825
659709	species	ARCICELLA SP. THWCSN48	0.4309461720756
311320	species	KIITRICHA MARINA	0.4309329365795
633558	species	HUCHO BLEEKERI	0.43075727834
8041	genus	HUCHO	0.430757137393
236498	species	UNCULTURED SULFURIHYDROGENIBIUM SP.	0.430473117213
474265	species	PROCTOPHYLLODES DETRUNCATUS	0.430005965133
101127	species	HESSELTINELLA VESICULOSA	0.4299963966956
1002337	species	METARACOELOPHRYA SP. 2 MCSK 2011	0.429843157963
92072	species	JOHNSTONIANA ERRANS	0.429731302389
57456	species	OTOPLANA SP.	0.429466095929
2109	species	MYCOPLASMA SYNOVIAE	0.429438472672
702831	species	PSEUDOSTOMATELLA ERYTHROCOMA	0.429183178368
425361	species	BACILLUS SP. CCBAU 13233	0.428843024061
423266	species	OXYURELLA LONGICAUDIS	0.428595095945
46217	species	ABLABESMYIA RHAMPHE	0.428296110882
311574	species	PLANOSTEGINA LONGISEPTA	0.428209760656
349869	species	PSYCHROBACTER SP. 7324	0.427711234947
46137	species	PENEROPLIS PERTUSUS	0.427666687867
238902	species	CHLAMYDODON TRIQUETRUS	0.426676691366
40467	species	SPARASSIS SPATHULATA	0.4257546583715
319051	species	UNCULTURED ANAPLASMA SP.	0.425664701089
35052	species	OPHIOPHOLIS ACULEATA	0.425581345106
35051	genus	OPHIOPHOLIS	0.425581345106
41169	family	OPHIACTIDAE	0.425581345106
196926	species	CYCLOCLYPEUS CARPENTERI	0.425385666619
239963	species	PONTELLINA PLUMATA	0.4253308916984
267292	species	RALSTONIA SP. C310	0.4252113938589
27332	species	PROTOMYCES INOUYEI	0.425070470919
96639	species	LABYRINTHULID QUAHOG PARASITE QPX	0.4248461455887
182956	species	UNCULTURED ACANTHAREAN	0.424621568223
390256	species	PSEUDOTRICHONYMPHA SP. BR78HTT P2	0.424383253968
36333	species	NAEGLERIA CLARKI	0.424135961374
216591	no rank	BURKHOLDERIA CENOCEPACIA J2315	0.4241278078794
91329	species	CHLORARACHNIOPHYCEAE SP. BC52	0.4237184464797
679024	species	PICOLA CARIBBEA	0.423374454824
513045	species	DIOCTOPHYME RENALE	0.4230275071049
293889	species	NYGOLAIMUS CF. BRACHYURIS JH 2004	0.422764853677
84085	species	MARIPLANELLA FRISIA	0.42262315069
100371	species	UNCULTURED PLANCTOMYCETALES BACTERIUM	0.42258476376421
76317	species	CAULERPA RACEMOSA	0.422163023947
236581	species	SCHISTOMYSIS SPIRITUS	0.4221005932559
348578	species	UNCULTURED PORPHYROMONADACEAE BACTERIUM	0.422087205086
481168	species	UNCULTURED AGARIVORANS SP.	0.4208595307521
315746	species	UNCULTURED CAENOMORPHID CILIATE	0.4206256699958
145710	species	SABAL DOMINGENSIS	0.419904885868
216934	species	SPIROPLASMA CORRUSCAE	0.419634785313
107806	no rank	BUCHNERA APHIDICOLA STR. APS ACYRTHOSIPHON PISUM	0.41946718493
411806	species	SCHISTONCHUS AUREUS	0.4193172535159
459618	species	AMPHIDINIUM SP. S1 CMSTAC025	0.419191341806
396829	species	THRAUSTOCHYTRIUM SP. TRR2	0.418620395585
754331	species	ESCHERICHIA SP. TW09308	0.418537402266
1890424	Unknown	Unknown	0.418400233130275
492221	species	NEISSERIA SP. 93S1	0.418316640368
335445	species	UNCULTURED BOLETACEAE	0.4181659782071
104035	species	RETICULITERMES YAEYAMANUS PARABASALIAN SYMBIONT CLONE RY2	0.418052742311
64632	species	MYCOTYPHA AFRICANA	0.417560467
945053	species	LEPTOPHARYNX SP. TS 2011	0.417553890705
76124	species	[EUBACTERIUM] MINUTUM	0.417497410733
55750	species	BUNONEMA SP.	0.417001597676
553467	species	HALOPELAGIUS INORDINATUS	0.41650132292
411686	species	CERRENA SP. MTCC 5159	0.416310677253
117174	species	USTILAGO TRITICI	0.41511894645
59999	species	CAENOMORPHA UNISERIALIS	0.4144538709234
7712	subphylum	TUNICATA	0.413325830722811
349864	species	PSYCHROBACTER SP. 7319	0.413178111602
141166	species	HYLURGOPS RUGIPENNIS	0.412981945711
468081	species	PLACOCARPUS SCHAERERI	0.4128850417502
469449	species	MYRIANIDA GIDHOLMI	0.4125830442598
417323	species	MINCHINIA SP. DB 2006	0.4124400202667
66852	species	METHANOBREVIBACTER SP.	0.4122318107928
315737	species	UNCULTURED OLIGOHYMENOPHORID CILIATE	0.412112442559
389186	species	LITHOPHYLLUM CF. KOTSCHYANUM	0.411930254504
629760	species	CERCOZOA SP. CC 2009B	0.411708554142
40324	species	STENOTROPHOMONAS MALTOPHILIA	0.4115500510986
1003066	species	LAMPRISCUS ORBICULATUM	0.411269723568
218023	species	UNCULTURED HYPHOMICROBIACEAE BACTERIUM	0.410772311389
920	species	ACIDITHIOBACILLUS FERROOXIDANS	0.410512620078
7244	species	DROSOPHILA VIRILIS	0.410073146519
29172	species	DICTYOCAULUS VIVIPARUS	0.409885673865
72678	species	PROROCENTRUM PANAMENSIS	0.4095442499432
178360	species	EUGLYPHA FILIFERA	0.4092677304771
424	species	METHYLOMONAS RUBRA	0.409225277561
193184	species	SEIROSPORA INTERRUPTA	0.408568908924
886604	species	IBIRHYNCHUS DIMORPHA	0.408337526677
152831	species	UNCULTURED XANTHOMONAS SP.	0.4081632499886
69896	species	CANDIDATUS PHYTOPLASMA SOLANI	0.407351092839
335808	species	LABYRINTHULA SP. L72	0.4072455050645
149084	species	PROLEPTOMONAS FAECICOLA	0.407216022757
53426	species	SULFOPHOBOCOCCUS ZILLIGII	0.407196765511
140267	species	UNCULTURED ARCHAEON SAGMA V	0.4071903359442
406986	species	SPIRONUCLEUS MELEAGRIDIS	0.4071893091072
358	species	AGROBACTERIUM TUMEFACIENS	0.4070207275547
560219	species	THALASSOALAIMUS PIRUM	0.406906594088
317552	species	NEOECHINORHYNCHUS SAGINATA	0.406398431599
349834	species	PSEUDOALTEROMONAS SP. 7026	0.406345746191
227531	species	ANOPHELES PLUMBEUS	0.4062128344329
444214	species	SHEWANELLA SP. HE9	0.40568303915
104036	species	RETICULITERMES YAEYAMANUS PARABASALIAN SYMBIONT CLONE RY16	0.405601425084
221389	species	ILYOCYPRIS SP. QY 2003	0.405164043127
174433	species	PSOROTICHIA MURORUM	0.4047252928901
39564	species	PSEUDOMICROTHORAX DUBIUS	0.4042515663214
571179	species	SPOROCYTOPHAGA SP. 4V	0.40360889516
67981	species	CANDIDATE DIVISION OP8 CLONE OPB95	0.403559445517
232676	species	ENENTERUM AUREUM	0.403405420703
404426	species	ATHALAMEA ENVIRONMENTAL SAMPLE	0.403082998462
573220	species	HALIOTREMA MACASARENSIS	0.403077028309
253957	species	TRACHELOMONAS CINGULATA	0.4025066603258
37534	species	HALICLYSTUS SP.	0.402367569634
883738	species	LITINIUM SP. TCR205	0.4019167894981
224198	species	PROTOOPALINA JAPONICA	0.401749634329
703034	species	CHAUNACANTHID SP. 6200	0.401483543337
452284	subphylum	USTILAGINOMYCOTINA	0.401393354757
555200	species	MESSICOBOLUS CINCTUS	0.4008389593997
9557	species	PAPIO HAMADRYAS	0.40071929811882
9554	genus	PAPIO	0.40071929811882
157781	species	CARYBDEA MARSUPIALIS	0.400419907264
77518	species	PLASMODIUM FIELDI	0.400274339078
647852	species	HYMENOBACTER SP. TSZ13	0.3998501544158
319960	species	DESMOLAIMUS ZEELANDICUS	0.399342176702
391625	no rank	PLESIOCYSTIS PACIFICA SIR 1	0.3992311824872
45351	species	NEMATOSTELLA VECTENSIS	0.399175991687
221281	species	HAPALOSIPHON SP. 804 1	0.39891402417
219837	species	GELEIA FOSSATA	0.39831473835596
325273	species	MELONIS POMPILIOIDES	0.397732907061
331062	species	ORIDORSALIS UMBONATUS	0.397266694408
459276	species	NOTOXOMA PARABRYOPHRYIDES	0.397049409743
44574	species	NITROSOMONAS COMMUNIS	0.397032568356
1855	species	FRANKIA SP.	0.396989353477
633166	species	TULAMOEBA PERONAPHORA	0.396488127376
308068	species	NITROSOMONAS SP. OZK11	0.396486533844
327275	species	SHEWANELLA SP. HN 41	0.396228209721
216952	species	TEMNOSEWELLIA MINOR	0.396161981662
993659	species	MONOCELIDINAE SP. MC G VALLEDORIA	0.396138382309
335730	species	MACROSCHISMA DILATATA	0.396136669398
661992	species	EUTIMA CURVA	0.396107375016
182701	species	COMAMONAS SP. OS 14	0.395902488706
428938	species	COEMANSIA SP. ID05 F0237	0.3958652471
258534	species	KUDOA LATEOLABRACIS	0.395481912911
279112	species	CHLOROMYXUM LEYDIGI	0.3951901594969
340066	species	HALORUBRUM CONSTANTINENSE	0.395148040039
168765	species	PACHYCERIANTHUS FIMBRIATUS	0.394625281298
315533	species	HARTMANNELLA ABERTAWENSIS	0.3944866129296
560145	species	ANOPLOSTOMA SP. 1093	0.394308274785
91347	order	ENTEROBACTERIALES	0.3942045143322
84072	species	SYMSAGITTIFERA ROSCOFFENSIS	0.393252659434
109871	species	BATRACHOCHYTRIUM DENDROBATIDIS	0.393058790142269
100474	genus	BATRACHOCHYTRIUM	0.393058790142269
910238	no rank	ESCHERICHIA ALBERTII TW15818	0.392576200201
34779	species	FUNDULUS GRANDIS	0.392323607713
109889	species	LOBULOMYCES ANGULARIS	0.3918425010597
197528	species	PLATYAMOEBA PLURINUCLEOLUS	0.3907519707025
2930	species	ALEXANDRIUM FRATERCULUM	0.390312349869
555163	species	ERGENE SP. KMP 2008	0.389472605476
304097	species	EURYHALIOTREMA PIRULUM	0.3894379188463
200782	species	AURANTIACTINOMYXON SP. CN 2002	0.38919805906383
404948	species	VORTICELLA SP. JCC 2006 4	0.388613121112
3180	species	SPIROGYRA MAXIMA	0.3877263423347
883363	species	OXYSTOMINA SP. AUK14	0.387690068427
158627	species	PSEUDOMONAS GRAMINIS	0.38695069889
7955	species	DANIO RERIO	0.3866342341129
479136	species	RHABDITIS SP. DF5059	0.386531631318
369333	species	PAENIBACILLUS TERRIGENA	0.386320083222
157246	species	MORITELLA SP. PS10 13	0.3861733135855
626957	species	FLAMELLA SP. WBT	0.38611527960002
216941	species	SPIROPLASMA LEPTINOTARSAE	0.386092016254
931890	no rank	EREMOTHECIUM CYMBALARIAE DBVPG#7215	0.3860435242085
45285	species	EREMOTHECIUM CYMBALARIAE	0.3860435242085
119427	species	APLYSILLA SULFUREA	0.385919907014
10128	genus	APODEMUS	0.385879288722456
754351	species	APODEMUS CHEJUENSIS	0.385879288722456
181049	species	ENTOMOPHTHORA CULICIS	0.3854315910087
630348	species	PHALACROMA SP. CBC4L 128	0.385255884202
577504	species	SCHLUMBERGERELLA FLORESIANA	0.3851291493448
96504	species	TRACHELOMONAS HISPIDA	0.384850530707
186804	family	PEPTOSTREPTOCOCCACEAE	0.384563163351
356430	species	MESOMYZOSTOMA REICHENSPERGI	0.383536660291
372686	no rank	'IPOMOEA PES CAPRAE' LITTLE LEAF PHYTOPLASMA	0.3833105008
72554	species	FRAGILIDIUM SUBGLOBOSUM	0.3831847981755
10201	species	BEROE OVATA	0.382832949106
221848	species	VALONIA AEGAGROPILA	0.38280591121
323294	species	CORELLA INFLATA	0.3826148020024
122096	species	ANTENNOPHORUS WASMANNI	0.382558038711
376279	species	AMPHIBIOTHECUM PENNERI	0.3822563264339
93112	species	BACIDIA ROSELLA	0.382148463507
267632	species	UNCULTURED OCHROBACTRUM SP.	0.382122496446
682391	species	SPHAERODES SP. SMCD2220	0.3820049472694
115544	species	PARASPOROBACTERIUM PAUCIVORANS	0.381491537537
319673	species	CLISTOSACCUS PAGURI	0.38145163208
256066	species	LEPIDOZONA MERTENSII	0.381192941341
110120	species	HEPATOZOON CANIS	0.3808725399994
121186	species	ENTEMNOTROCHUS ADANSONIANUS	0.380856455348
417446	species	UNCULTURED CLOSTERIACEAE	0.380112193365
37352	species	GRUBERIA SP.	0.379927142659
866546	species	SCHIZOSACCHAROMYCES CRYOPHILUS	0.3792160159685
653667	no rank	SCHIZOSACCHAROMYCES CRYOPHILUS OY26	0.3792160159685
933039	species	SOLENYSA SP. 14 SL 2010	0.3783583887905
585054	no rank	ESCHERICHIA FERGUSONII ATCC 35469	0.378226432814
663229	species	ELLOBIOPSIS CHATTONII	0.37818626373
431183	species	CORELLA EUMYOTA	0.3777226125796
274854	species	UNCULTURED MARINE GROUP II EURYARCHAEOTE	0.377256632279
521488	species	LEUCOBACTER SP. JPB 1.15	0.377104861999
646744	species	MINCHINIA MERCENARIAE	0.3770757219206
438413	species	CORALLOMYXA TENERA	0.376788785956
486813	species	GRACILARIOPSIS MCLACHLANII	0.3766630132674
703486	species	FALCIFORMISPORA LIGNATILIS	0.376378320155
168245	species	EPISTYLIS GALEA	0.3763527103162
145926	species	THRAUSTOCHYTRIUM SP. KK17 3	0.37626957955365
389808	species	CONOTHELE SP. MY2070	0.375237563306
459246	species	BRYOMETOPUS PSEUDOCHILODON	0.374587816659
415944	species	UNCULTURED AMOEBA	0.37435167792
356435	species	MESOMYZOSTOMA KATOI	0.374184244705
502141	species	ALCALIGENES SP. CHN5	0.374050133228
1779146	Unknown	Unknown	0.3740191093186
336804	species	THORSELLIA ANOPHELIS	0.373785824627
352451	species	LABEO BATESII	0.373370000394
545261	species	MARIBACULUM MARINUM	0.373138830585
96670	species	CEPHALOBOIDES SP. SB227	0.372922501346
336810	species	CANDIDATUS SULCIA MUELLERI	0.3725749089215
9363	family	ERINACEIDAE	0.37234057575495
1261582	species	VERTEBRATA LANOSA	0.372313378714
251737	species	ASTREPTONEMA GAMMARI	0.372069915338
417999	species	UNCULTURED POLYANGIACEAE BACTERIUM	0.372010231299
246610	species	PHYSARIDAE SP. G1A	0.371960550662
715245	species	BICOSOECIDA GEN. 1 SP. EK 2010A	0.371891833436
221989	species	THALASSOMONAS GANGHWENSIS	0.371459738374
119497	species	EXANTHEMACHRYSIS GAYRALIAE	0.3713556007922
167850	species	EUGLENA CANTABRICA	0.370921505692
321945	species	TETRATRICHOMONAS SP. BUVK	0.370760815335
121494	species	OSCARELLA LOBULARIS	0.37073464738
39448	species	PROROCENTRUM LIMA	0.37059990416
765908	species	UNCULTURED CF. UMBELLOPSIS	0.3702954837399
1337058	species	BARNETTOZYMA SALICARIA	0.370280953769
640511	species	BURKHOLDERIA SP. CCGE1002	0.369566179919
1615	species	WEISSELLA HALOTOLERANS	0.3692821153435
231616	species	CEPHALODELLA GIBBA	0.36909801136
497494	species	RHOPALONEMA VELATUM	0.3686490801568
390487	species	COCCOMYXA JIRILOMI	0.368216157001
8060	species	POLLACHIUS VIRENS	0.3679873225566
3068	forma	VOLVOX CARTERI F. NAGARIENSIS	0.367701329191
704082	species	PARAPERIGLISCHRUS SP. APGD 2010	0.3672196342933
38881	species	BOTRYOCOCCUS BRAUNII	0.367146890436
41665	no rank	NEOPTERYGII	0.3670198685043
65664	species	ACANTHAMOEBA STEVENSONI	0.366825715842
133400	species	SMITTIUM CF. PHYTOTELMATUM	0.3666947935
457694	species	MYSELLA VITREA	0.366612476038
5873	genus	THEILERIA	0.366597148601333
27994	family	THEILERIIDAE	0.366597148601333
1273101	species	ASTEROCARPA HUMILIS	0.366521257517
883397	species	PHANODERMATIDAE SP. TCR153	0.365477888757
85090	species	HELICOBACTER SP. 'FLEXISPIRA TAXON 10'	0.365291548093
883235	species	BATHYLAIMUS SP. NAR14	0.365231043284
931328	species	ACANTHAMOEBA SP. AC_E1A	0.36505638329
751906	species	KUDOA THUNNI	0.3649815472
933049	species	COLLINSIA PLUMOSA	0.364462409556
46957	species	EHRLICHIA LIKE SP.	0.364281815658
283979	no rank	CRYPTOCOELIIDAE	0.363636363636445
119428	order	DICTYOCERATIDA	0.363636363636445
269035	genus	VACELETIA	0.363636363636445
479641	species	VACELETIA SP. GW948	0.363636363636445
1779147	Unknown	Unknown	0.363636363636445
114927	species	BASTEROTIA ELLIPTICA	0.36360136154
1748	species	PROPIONIBACTERIUM ACIDIPROPIONICI	0.363348521328767
1171373	no rank	PROPIONIBACTERIUM ACIDIPROPIONICI ATCC 4875	0.363348521328767
360559	species	ARTHROBACTER SP. SWM_ISOLATION_1	0.3630473638059
39049	species	DITRICHOMONAS HONIGBERGII	0.3625151866133
120383	species	CUSPIDARIA CUSPIDATA	0.3625094174638
158888	species	HERBASPIRILLUM SP. NAH4	0.3622160768046
45089	species	NEOECHINORHYNCHUS PSEUDEMYDIS	0.361710057493
89735	species	UNIDENTIFIED MYXOZOAN PARASITE	0.3616325880885
538947	species	UNCULTURED RUMINOBACTER SP.	0.361507696184
176231	species	UNCULTURED METHANOMICROBIACEAE ARCHAEON	0.361226782652
183757	species	UNCULTURED METHANOSARCINALES ARCHAEON	0.3608922900704
102316	species	EXCELLICHLAMYS SPECTABILIS	0.360702890807
104059	species	HODOTERMOPSIS SJOESTEDTI PARABASALIAN SYMBIONT CLONE HSS22	0.3606645257588
863766	species	AGOLOHYMENA ASPIDOCAUDA	0.360557699334
192967	species	IMAIA GIGANTEA	0.360271297437
380399	species	BIZIONIA PALITHOAE	0.360145362697
157477	species	HEPPIA CONCHILOBA	0.360139812968
91327	species	CHLORARACHNIOPHYCEAE SP. CCMP1258	0.360132489042
934029	species	GADUS MORHUA X CELL PARASITE	0.36000244976296
84067	species	ANAPERUS BIACULEATUS	0.359375954644
310047	species	CRYPTOSPORIDIUM BOVIS	0.359177362224
1028728	species	NEOPEREZIA SP. YT 2011	0.3589554874438
539900	species	PAENIBACILLUS SP. SKU 11	0.358695542065
43695	species	ACRASIS ROSEA	0.35866712626016
104657	species	WOBBLIA LUNATA	0.358122584904
358879	species	ANELPISTINA PUERTORICENSIS	0.3574511196679
27858	species	HERONIMUS MOLLIS	0.357377428135
296246	species	VEIGAIA SP. AL6863	0.357363479911
412840	species	PETROSIA SP. NIWAKD1020	0.357350933343
401973	species	HYDRANTHEA MARGARICA	0.3571777502911
253966	species	TRACHELOMONAS RUGULOSA	0.3571139821713
122719	species	UNCULTURED GAMMA PROTEOBACTERIUM B2M28	0.3570457291228
82863	species	PSEUDOHEXABOTHRIUM TAENIURAE	0.356637810253
452286	species	MUCILAGINIBACTER KAMEINONENSIS	0.356163096497
13202	species	EXOPHIALA EXOPHIALAE	0.3560612685672
270662	species	PSEUDOMONAS SP. D6	0.355952943995
498005	species	NOLANDELLA SP. ATCC 50913	0.355301380176
390262	species	PSEUDOTRICHONYMPHA SP. AU05SC P1	0.3550748446543
371650	species	ALBIZIA LEBBECK	0.3548636320701
273007	species	SCOLOPLOS ACMECEPS	0.3548455924075
122205	species	THRAUSTOCHYTRIIDAE SP. BS1	0.3546093231441
752784	no rank	ESCHERICHIA COLI KD2	0.35444533426
439322	species	GAMBIERDISCUS SP. CARIBAEUS	0.354265303066
60783	species	PSYDRUS PICEUS	0.353934258852
60001	species	PRORODON VIRIDIS	0.353762268355
3041	phylum	CHLOROPHYTA	0.35343576067625
395585	species	UNCULTURED SARCOSOMATACEAE	0.3532060283028
136460	species	PARAFLABELLULA RENIFORMIS	0.3530119442767
495179	species	PANTOEA SP. PTPAN 1	0.352781544179
227311	species	TRICHOMONAS EQUIBUCCALIS	0.352072299418
551665	species	REOPHAX SP. JP 2008	0.3519873048266
201092	species	BURKHOLDERIA SP. VE22	0.3518638462002
437580	species	TRICHODINA HYPSILEPIS	0.3516629658582
173952	species	PYRENOPSIS SP. BUEDEL 24061B	0.351641541069
119757	no rank	SPONGOSPORA SUBTERRANEA F. SP. NASTURTII	0.351583290339
454051	species	PAENIBACILLUS SP. M10 6	0.35147698161
5276	species	GRAPHIOLA PHOENICIS	0.350523236337
674939	species	CONVOLUTA SCHUELII	0.3504711850901
254934	species	RHODOMONAS DUPLEX	0.35025472374
5778	species	VERMAMOEBA VERMIFORMIS	0.35018862229
3747	species	FRAGARIA X ANANASSA	0.34940482053251
157149	species	UNCULTURED THERMUS SP.	0.349392225514
216132	species	MONOMORPHINA REEUWYKIANA	0.3489019094384
161226	species	EUGLENA POLYMORPHA	0.348453988876
412133	no rank	TRICHOMONAS VAGINALIS G3	0.348127837717
37102	species	SPHAEROECA VOLVOX	0.347733856274
571116	species	FLAVOBACTERIUM SP. AC17	0.3476732968672
693284	species	PSYCHODIELLA CHAGASI	0.347456853881
314689	species	PAENIBACILLUS SP. DF4SC1	0.346713787662
41673	species	ACIDIANUS BRIERLEYI	0.3466546752277
565206	species	GROUNDWATER BIOFILM BACTERIUM U2	0.346506317888
448160	species	UNCULTURED TISSIERELLA SP.	0.3464487751486
1055524	no rank	BURKHOLDERIA CENOCEPACIA H111	0.346409909137
37392	species	JUNGERMANNIA LEIANTHA	0.34635047968227
115019	species	GALEOMMA TURTONI	0.346300965518
239207	species	DIPLOMITOPORUS OVERHOLTSII	0.345941283341
101143	species	THAMNOSTYLUM PIRIFORME	0.3456778710655
35097	species	COHNILEMBUS VERMINUS	0.345587841244
46767	species	BLASTOCYSTIS SP.	0.3452496441783
417182	species	MYCONYMPHAEA YATSUKAHOI	0.345117403154
140735	species	CAURINUS DECTES	0.343644260139
156999	species	DISTROMIUM DECUMBENS	0.343634861822
264768	species	MYXOBOLUS ACANTHOGOBII	0.3435975234469
