#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
90923	species	ATRIOFRONTA POLYVACUOLA	0.330717102087
4577	species	ZEA MAYS	0.330154188487
471634	species	SPHINGOMONAS SP. BAC151	0.330141802114
546	species	CITROBACTER FREUNDII	0.329833786376
409482	species	APHELENCHOIDES SP. SAS 2006	0.32982557445
307612	species	PHERUSA PLUMOSA	0.329781876609
41839	species	CONOCEPHALUM CONICUM	0.3294394429746
225544	species	CANDIDA SP. BCC 7722	0.329209479226
263635	species	SAPROSPIRA SP. CNJ451	0.329150151078
57449	species	BIPALIUM TRILINEATUM	0.329074954666
321884	species	SHEWANELLA SP. 18A	0.328874015177
432258	species	EUPOA NEZHA	0.3287637431382
67628	species	GROSMANNIA CUCULLATA	0.328507431744
479639	species	HIPPOSPONGIA LACHNE	0.328218195386
190977	species	METHANOBREVIBACTER WOLINII	0.3281289022393
212459	species	CIBICIDES REFULGENS	0.3280381499066
694136	species	RUMEN BACTERIUM ENRICHMENT CULTURE CLONE RDX5B6	0.3280324045779
64686	species	CATHAYA ARGYROPHYLLA	0.327905121311
647106	species	CHLORARACHNIOPHYCEAE SP. ISRO89 6A	0.3271705437577
632957	species	UNCULTURED MARINE PLANKTON	0.327159623051
251332	species	THALASSOMYCES SP. JDS 2003	0.326964242569
411047	species	GERRIDAE SP. QX 2006	0.32696225347
319960	species	DESMOLAIMUS ZEELANDICUS	0.32694216498
240571	species	ALLAS SP. JJP 2003	0.326305996464
31261	species	THYSANOZOON BROCCHII	0.326294073013
6236	order	RHABDITIDA	0.32622717675561
6231	phylum	NEMATODA	0.32622717675561
115506	species	PHYTELEPHAS AEQUATORIALIS	0.326059045269
197552	species	TANAISIA FEDTSCHENKOI	0.32550928624
219009	species	ROSEOBACTER SP. ANT9234	0.325396046094
373296	species	PALLENOPSIS MACRONYX	0.3253044933804
265562	species	MELOSIRA CF. OCTOGONA	0.3252908517027
47983	species	RHOPALURA OPHIOCOMAE	0.32521623219
182343	species	ANTONACTINOMYXON SP. KAB 2001	0.325190763506
154651	species	JANOLUS CRISTATUS	0.32485258963
96662	species	RHABDITOIDES REGINA	0.324641220911
256336	species	SPATHULOSPORA ADELPHA	0.324502026483
289637	species	SAPRIA HIMALAYANA	0.324419477343
651424	species	FUNGAL SP. FCAS11	0.32432800605691
182483	species	CYTHERELLA LEIZHOUENSIS	0.324186267923
477757	species	PAENIBACILLUS SP. MH67	0.324122127122
39564	species	PSEUDOMICROTHORAX DUBIUS	0.323900576431
655687	species	SECONDARY SYMBIONT OF STOMAPHIS QUERCUS	0.323150210409
110510	species	RHODOCHAETE PARVULA	0.322685665428
560174	species	SYMPLOCOSTOMA SP. 1279	0.3224463376257
502075	species	SCHISTONCHUS CAPRIFICI	0.3221465597651
37692	species	CANDIDATUS PHYTOPLASMA MALI	0.322054525071
188447	species	CERATOMYXA SPARUSAURATI	0.321948429237
288915	species	CYPRIDIDAE SP. CH 2004	0.321047838339
340066	species	HALORUBRUM CONSTANTINENSE	0.321015661746
75588	species	PSEUDOMONAS LIBANENSIS	0.320236791436
229418	species	UNCULTURED VAHLKAMPFIA	0.320205513588
188050	species	PARATOMELLA UNICHAETA	0.3201450760149
288548	species	MONHYSTERA RIEMANNI	0.320094039429
90724	species	APHELENCHOIDES FRAGARIAE	0.320024137483
712717	species	TREPONEMA SP. ORAL TAXON 228	0.319672790098
94208	species	ELAPHOCORDYCEPS PARADOXA	0.319520580845
167168	species	UNCULTURED EUGLENID	0.319353259992
708309	species	SYRINGOPHILIDAE SP. AMUTOR1	0.319159964749
438505	species	LEPISMACHILIS Y SIGNATA	0.3191467731248
509935	species	PONTOCYPRIS MYTILOIDES	0.319108888551
495180	species	PSEUDOMONAS SP. PTPBRA 1	0.31877715675
56333	genus	MICRASTUR	0.31865102484
56335	species	MICRASTUR GILVICOLLIS	0.31865102484
144272	species	BRAUNSIA NIGRICEPS	0.31825595653
48838	species	MEGISTHANUS FLORIDANUS	0.3176697658383
759309	species	EUNICE MIURAI	0.317656962101
122015	species	MICROMEGISTUS BAKERI	0.317243882215
237222	species	MACROCEPHALUS SP. WCW 2003	0.3169215573572
118008	species	MENOIDIUM PELLUCIDUM	0.3167462344542
27696	genus	SARDINA	0.31591406623945
27697	species	SARDINA PILCHARDUS	0.31591406623945
521532	species	DESULFOTIGNUM SP. 1 3A	0.315713353737
72562	species	THECAPHORA SAPONARIAE	0.3153135177551
261705	species	TETRAMITUS THERMACIDOPHILUS	0.315191697892
519806	species	CHRYSEOBACTERIUM SP. CH34	0.315029475016
239730	species	UNCULTURED ACTINOMYCETALES BACTERIUM	0.3150016809647
340200	species	PTEROSPORA SCHIZOSOMA	0.3146147559412
122719	species	UNCULTURED GAMMA PROTEOBACTERIUM B2M28	0.31440685256
392846	species	EUGLENA GYMNODINIOIDES	0.3139753844892
425661	species	SARCOCYSTIS HARDANGERI	0.313610874576
860507	species	HENNEGUYA PSEUDORHINOGOBII	0.3135393676278
27342	species	SCHIZOPORA PARADOXA	0.3129894801471
397557	species	GONIADA BRUNNEA	0.3128504893894
89604	no rank	PROLIFERATIVE KIDNEY ORGANISM ISOLATE PKXEUL	0.3128358423214
634745	species	OSEDAX SP. 'SPIRAL'	0.312834440455
185288	species	CLOSTRIDIACEAE BACTERIUM 80WD	0.312785084565
155098	species	UNCULTURED COMPOST BACTERIUM	0.3124326908524
630810	species	BACTERIUM ENRICHMENT CULTURE CLONE LA29	0.312339821258
29343	species	CLOSTRIDIUM CELLULOSI	0.311520390786
439314	species	GAMBIERDISCUS PACIFICUS	0.31110157029
53426	species	SULFOPHOBOCOCCUS ZILLIGII	0.3110700197573
50545	species	TRILLIUM ERECTUM	0.3107117582678
573216	species	HALIOTREMA EPINEPHELI	0.310427895232
672140	species	THRAUSTOCHYTRIUM SP. HK5	0.31023624303
33175	species	OPHIOSPHAERELLA HERPOTRICHA	0.309995428036
189436	species	RHIPILIOPSIS RETICULATA	0.3096117246129
251737	species	ASTREPTONEMA GAMMARI	0.309071521278
351713	species	PARABODO CAUDATUS	0.309064072311
768139	species	CHELETOMIMUS WELLSI	0.308777720768
429171	species	SACCHAROMONOSPORA SP. MSI039	0.308750585365
450811	species	EUCOMONYMPHA SP. HSECA	0.3084740174433
479752	species	APOMATUS GLOBIFER	0.308221471035
233123	species	XENOTRICHULA INTERMEDIA	0.30811970385834
203410	species	ISLANDIELLA SP. 2643	0.3080901428193
356913	species	UNCULTURED FRESHWATER CERCOZOAN	0.3075426089302
238028	species	EUASTACUS MAIDAE	0.307385393561
356430	species	MESOMYZOSTOMA REICHENSPERGI	0.307309303163
715982	species	PROGONIADA REGULARIS	0.307285682357
45763	species	GONATOZYGON ACULEATUM	0.30724761999943
353897	species	METSCHNIKOWIA ABERDEENIAE	0.3071976545596
104778	species	SEISON NEBALIAE	0.3070692891808
520008	species	CERATOMYXA KENTI	0.306497865861
271374	species	BASIDIOMYCETE YEAST SP. BG02 5 30 004A 1	0.306451331685
373279	species	ENDEIS AUSTRALIS	0.3052079200616
96672	species	HETERAKIS SP. 14690	0.305124885298
248907	species	ZOBELLIA RUSSELLII	0.304871688388
5725	species	TRITRICHOMONAS AUGUSTA	0.304327602959
130081	species	GALDIERIA SULPHURARIA	0.30428698248
165473	species	PARAJAPYX EMERYANUS	0.303772481008
278822	species	PLAGIOTOMA LUMBRICI	0.303714870812
390263	species	PSEUDOTRICHONYMPHA SP. MY26PA P2	0.3034281646949
308585	species	PLUMULARIA MARGARETTA	0.303264613452
288907	species	CANDONA HOLZKAMPFI	0.30278210048
435744	species	WELLCOMIA SIAMENSIS	0.30271644813536
321937	species	TETRATRICHOMONAS SP. IVB	0.302477142465
123683	species	ORYZIAS JAVANICUS	0.302299477671
60662	species	CERATOMYXA SHASTA	0.3022259166787
863948	species	THEROMASTER BRUNNEA	0.301715791852
178835	species	BAIRDIOCOPINA SP. NEW ZEALAND	0.301322885165
235198	species	ISOCHONA SP. OOSW 4	0.301144834196
266814	species	RHYNCHOBODO SP. SOURHOPE	0.300877228977
317556	species	POMPHORHYNCHUS BULBOCOLLI	0.3007154506509
84134	species	GEMELLA SP. 1754 94	0.300708290935
646001	species	SCOLOPLOS CF. ARMIGER 'INTERTIDAL CLADE'	0.300410272531
297890	species	IDOLOTHRIPS SPECTRUM	0.3003853767016
91329	species	CHLORARACHNIOPHYCEAE SP. BC52	0.3003216299856
136833	species	ADRIAMONAS PERITOCRESCENS	0.300206219721
73025	species	EUTREPTIELLA GYMNASTICA	0.299970438104
338288	species	AUSTROGNATHARIA SP. MVS 2005	0.299730375251
206470	species	PSEUDOALTEROMONAS SP. R44	0.299656719631
279110	species	CHLOROMYXUM LEGERI	0.2992855768835
66402	species	NEOCHILDIA FUSCA	0.2991926990938
178864	species	POLYCOPE SP. OC 2001	0.298932820928
260574	species	ARTHROPODA ENVIRONMENTAL SAMPLE	0.298867397276
304077	species	ACETOBACTER OENI	0.2985192017664
447491	species	CAPNOBOTRYELLA SP. MA 3619	0.2984926215191
89381	species	PARAROTALIA NIPPONICA	0.2984519854803
389193	species	HYDROLITHON GARDINERI	0.2984506241214
576860	species	CONIOCHAETALES SP. GMG_C4	0.297864077667
340206	species	LITHOCYSTIS SP. BSL 2005	0.2975120314216
442080	species	ADERUS POPULNEUS	0.297460686562
155215	species	RACOCETRA WERESUBIAE	0.297397010487
168918	species	PETRACTIS CLAUSA	0.297159687114
309647	species	PROSOPISTOMA WOUTERAE	0.2967708713645
345243	species	PASSALACARUS SYLVESTRIS	0.296584999182
44202	species	CHRYSOGORGIA CHRYSEIS	0.296475208078
45161	species	GERANIUM SP.	0.296435720144
32630	species	SYNTHETIC CONSTRUCT	0.296305428438
349561	species	EPISTOMINELLA EXIGUA	0.296053800335
285705	species	EUCOMONYMPHA SP. MO 2004 1	0.2960267401026
647158	species	MONHYSTERA PALUDICOLA	0.295979018061
239963	species	PONTELLINA PLUMATA	0.295648066004
162279	species	PROVORTEX BALTICUS	0.295641524573
547477	species	UNCULTURED SCUTICOCILIATIA	0.2952535773029
132499	species	SMITHSONIDRILUS HUMMELINCKI	0.295240711446
3052	genus	CHLAMYDOMONAS	0.295100905235366
3055	species	CHLAMYDOMONAS REINHARDTII	0.295100905235366
3051	family	CHLAMYDOMONADACEAE	0.295100905235366
297415	species	OLISTHANELLA TRUNCULA	0.2947291812826
46137	species	PENEROPLIS PERTUSUS	0.294695440488
98058	species	CHRYSOSPHAERA PARVULA	0.294633893051
352448	species	ORTHODONELLA APOHAMATUS	0.2931696907428
156903	species	ACONTIAS LITORALIS	0.293102106335
8364	species	XENOPUS SILURANA TROPICALIS	0.29293094460346
935945	species	POTTIA ENVIRONMENTAL SAMPLE	0.292880579649
223809	species	SPIROGYRA SP. M 2157	0.292414760179
60827	species	ELAPHRUS CLAIRVILLEI	0.292372419603
646002	species	SCOLOPLOS CF. ARMIGER 'SUBTIDAL CLADE'	0.292222666315
366592	species	TETRAPYLE OCTACANTHA	0.2921418076396
1329911	no rank	TOXICOFERA	0.2920213117064
5180	species	SCLEROTINIA SCLEROTIORUM	0.2920089862634
1358	species	LACTOCOCCUS LACTIS	0.291779091699
418378	species	SYLLIS PIGMENTATA	0.291746211957
253972	species	TRACHELOMONAS BERNARDINENSIS	0.2916552511544
256616	genus	PARVIBACULUM	0.291639553801
402881	no rank	PARVIBACULUM LAVAMENTIVORANS DS 1	0.291639553801
256618	species	PARVIBACULUM LAVAMENTIVORANS	0.291639553801
66169	species	CEPHALOTAXUS FORTUNEI	0.291468448614
28791	species	CYPRINELLA LUTRENSIS	0.291187943599
59899	species	CLARIAS BATRACHUS	0.2909457546082
519023	species	TREPONEMA SP. PT4	0.290813178842
37102	species	SPHAEROECA VOLVOX	0.2903134351388
502210	species	CRYPTAPHELENCHUS SP. K2 WY 2008	0.2901924782361
3037	species	EUGLENA LONGA	0.289881231355
338283	species	TETRANCHYRODERMA SP. MVS 2005	0.289541053854
3151	species	NITELLA AXILLARIS	0.2892699822662
541018	species	FOLLICULINA WWS 2008	0.2891489932162
338259	species	HAPLOGNATHIA SIMPLEX	0.289106088372
70450	species	CRYPTOMONAS OVATA	0.2890753495634
121735	species	HELIOBACTERIUM SULFIDOPHILUM	0.288795915429
135588	species	HISTOMONAS MELEAGRIDIS	0.2886401217946
439894	species	BLASTOCYSTIS SP. GEPA2	0.2885229252312
645018	species	ARTHROSPHAERA BRANDTII	0.28828609873
359801	species	BURSAPHELENCHUS THAILANDAE	0.288271739646
69293	species	GASTEROSTEUS ACULEATUS	0.287933324667833
718267	species	UNCULTURED WOLOSZYNSKIA	0.287926533189
36107	species	THELEPUS CINCINNATUS	0.287750652405
412830	species	DASYCHALINA FRAGILIS	0.287645176951
55631	species	LIPOTRAPEZA VESTIENS	0.287572713459
303254	species	COCCOMYXA SP. BC120903	0.287480624127
44441	species	STRONGYLOIDES FUELLEBORNI	0.287468179993
541016	species	PERITROMUS FAUREI	0.2872717741
76771	species	TRICHOCOMA PARADOXA	0.287123287399
170410	species	HALIMEDA CUNEATA	0.286762223477
431340	species	COCCONEIS PEDICULUS	0.286230061793
645015	species	PROCYLIOSOMA LEAE	0.286206735912
35871	species	SPARGANIUM EURYCARPUM	0.286090544757
149084	species	PROLEPTOMONAS FAECICOLA	0.2860008681866
908467	species	AMBLYOSPORA RUGOSA	0.285771228515
173137	species	PEZIZA MICHELII	0.285767733582
87144	species	SORITES ORBICULUS	0.285759252736
404780	species	UNCULTURED ORBILIACEAE	0.285598164173
4866	species	DIPSACOMYCES ACUMINOSPORUS	0.2855145092744
128067	species	LAEVIPENEROPLIS SP. 2264	0.285460516894
198661	species	INSOLIBASIDIUM DEFORMANS	0.285308995729
267632	species	UNCULTURED OCHROBACTRUM SP.	0.285275960604
390487	species	COCCOMYXA JIRILOMI	0.285192345474
60160	species	CLINOPODES POSEIDONIS	0.28473727016
349251	species	BLASTOCYSTIS SP. C12	0.2847370120785
311574	species	PLANOSTEGINA LONGISEPTA	0.284142124076
49256	species	MELOSIRA VARIANS	0.283528529045
402039	species	STRONGYLOIDES CALLOSCIUREUS	0.283462019692
198432	species	MYXOBOLUS LENTISUTURALIS	0.283326119783
764031	species	OSCARELLA MICROLOBATA	0.283029321127
166010	species	DITYLENCHUS DESTRUCTOR	0.282977453644
662036	species	THYROSCYPHUS MARGINATUS	0.282891990766
680078	species	MICROPROSTHEMA INORNATUM	0.282604610218
293871	species	BATHYODONTUS MIRUS	0.282529986835
233185	species	CRYPTOMONAS TETRAPYRENOIDOSA	0.282386760843
137039	species	BARBUS TRIMACULATUS	0.2821535090423
221218	species	UNCULTURED PARCUBACTERIA BACTERIUM	0.282125000381
15368	species	BRACHYPODIUM DISTACHYON	0.2820962663044
105768	species	RHODOTORULA ACHENIORUM	0.2819164506122
596128	species	OSEDAX SP. SAGAMI 7	0.281676874175
9900	genus	BISON	0.2816411466424
9901	species	BISON BISON	0.2816411466424
479714	species	PHAEOTHAMNIOPHYCEAE SP. CCMP2289	0.281365770111
101025	species	UNCULTURED STRAMENOPILE OLI51105	0.281241630353
261516	species	UNCULTURED SPHINGOBACTERIACEAE BACTERIUM	0.281182228402
94698	subspecies	MONOCLEA GOTTSCHEI SUBSP. ELONGATA	0.281027585117
502141	species	ALCALIGENES SP. CHN5	0.280961020363
46217	species	ABLABESMYIA RHAMPHE	0.280519456025
182510	species	SCHLEROCHILUS OSHOROENSIS	0.280097594172
59037	species	BOMAREA HIRTELLA	0.279947459055
316161	subfamily	DOROSOMATINAE	0.279662763943
182561	species	CYTHEROMORPHA ACUPUNCTATA	0.279649985066
233184	species	CRYPTOMONAS PYRENOIDIFERA	0.279550969152
417182	species	MYCONYMPHAEA YATSUKAHOI	0.279459991604
433265	species	PENTARIA BADIA	0.279438081473
63948	species	OOPTERUS SP.	0.279368683786
51920	species	AMBROSIOZYMA LLANQUIHUENSIS	0.279201680714
114704	species	UNCULTURED VERRUCOMICROBIUM SP.	0.279034802244
363567	species	ECTOTHIORHODOSPIRA SP. EDB1.1	0.278844604841
650289	species	PRISMATOSPORA EVANSI	0.278821696414
442490	species	CHONE SP. AM E3574	0.278696825036
6009	species	LOXODES STRIATUS	0.2786628250061
195511	species	MNIOBIA RUSSEOLA	0.278572922938
189441	species	UDOTEA DOTYI	0.278305518059
47879	species	PSEUDOMONAS CORRUGATA	0.278276575106
340204	species	LANKESTERIA ABBOTTI	0.2781147005888
211997	species	OCTOSTIGMA SINENSIS	0.278105513372
704082	species	PARAPERIGLISCHRUS SP. APGD 2010	0.277915146764
433026	species	ANASPIS THORACICA	0.277809623314
513286	species	TINTINNOPSIS RADIX	0.277662950862
1052580	species	PHIALOCEPHALA URCEOLATA	0.277628000092
274854	species	UNCULTURED MARINE GROUP II EURYARCHAEOTE	0.277570141266
933023	species	ACANTHONETA SP. 18 SL 2010	0.277142443788
44173	species	CERIANTHUS BOREALIS	0.2768760607608
132421	species	ARTHURDENDYUS TRIANGULATUS	0.276601502305
295953	species	PHYTOBAENUS AMABILIS	0.276539061351
47257	species	DUDDINGTONIA FLAGRANS	0.276338131983
529086	no rank	CHITINILYTICUM LITOPENAEI DSM 21440	0.276214153275
465796	species	ESTELLARCA OLIVACEA	0.276100775426
86594	species	HALOCLAVA SP.	0.276088847635
37360	species	PLASMODIOPHORA BRASSICAE	0.276072504296
577622	species	OOPLANCTELLA PLANOCONVEXA	0.276022037497
2926	species	ALEXANDRIUM TAMARENSE	0.275943215054
460511	species	UNCULTURED SPIROCHAETES BACTERIUM	0.2757867920657
177587	species	MACRODEROIDES TYPICUS	0.2757852784773
578084	species	NOCTUIDONEMA SP. RGD802	0.2757242939556
313438	species	HAPLOSPORIDIUM SP. MYE 2005	0.275658031927
450680	species	METHYLOBACTERIUM SP. K6 11	0.275559168382
392904	species	EUGLENA SP. MI32	0.275529259098
252464	species	VARICOSPORIUM ELODEAE	0.275516972131
748373	species	COCCULINA SP. MCZ:DNA101540	0.275440334728
298513	species	EXUMELLA MEDITERRANEA	0.275395547799
361196	species	CERATOMYXA ANKO	0.27534804548547
398737	species	USTANCIOSPORIUM STANDLEYANUM	0.275227290852
586550	species	GOUSSIA SP. EX BUFO BUFO	0.274990561582
212521	species	UVIGERINA PEREGRINA	0.274852600005
403953	species	VIRGIBACILLUS SP. SK1 3 19	0.274312855106
349639	genus	PARAPRISTIPOMA	0.274286031909065
360507	species	PARAPRISTIPOMA TRILINEATUM	0.274286031909065
357291	subspecies	RHYNCHOCYPRIS PERCNURUS MANTSCHURICUS	0.274193155772
757027	species	LEPTOMONAS CF. LACTOSOVORANS	0.274103914757
417323	species	MINCHINIA SP. DB 2006	0.273933636154
103344	species	SARCOCYSTIS ATHERIDIS	0.273822740176
34761	species	THALIA DEMOCRATICA	0.273641702714
381762	species	AUXENOCHLORELLA SP. P 1015	0.2733773190583
141451	species	OLEIPHILUS MESSINENSIS	0.272850068086
283979	no rank	CRYPTOCOELIIDAE	0.272727272727295
119428	order	DICTYOCERATIDA	0.272727272727295
269035	genus	VACELETIA	0.272727272727295
479641	species	VACELETIA SP. GW948	0.272727272727295
1779147	Unknown	Unknown	0.272727272727295
131567	no rank	CELLULAR ORGANISMS	0.272727272727295
133835	species	UNCULTURED BACTERIUM KF JG30 B11	0.2726503941859
315737	species	UNCULTURED OLIGOHYMENOPHORID CILIATE	0.272619548488
945923	species	BATHYVERMILIA ELIASONI	0.272501311828
32446	order	CLUPEIFORMES	0.272311945848195
282425	no rank	CLUPEOMORPHA	0.272311945848195
142111	species	PERIDINIUM CINCTUM	0.272206579563
475203	species	OSEDAX ROSEUS	0.272071907368
77084	species	PSEUDOTRYPANOSOMA GIGANTEUM	0.2720698465262
400957	species	BURSAPHELENCHUS AFRICANUS	0.272066740778
211642	species	LICNOPHORA MACFARLANDI	0.2719051445787
466578	species	PROTONEMURA MEYERI	0.271680810707
188704	species	ENTEROMYXUM LEEI	0.271505173419
479643	species	IGERNELLA NOTABILIS	0.271358731642
686822	species	CERATOMYXA BURI	0.2713403511343
300296	species	SYNACTINOMYXON 'TYPE 1' EE 2004	0.2711640864891
468527	species	DELTA PROTEOBACTERIUM JS_SRB100LAC	0.2711156475272
509998	species	BREVIBACILLUS SP. P 6	0.27109921785
231608	species	HAPLOGNATHIA RUBERRIMA	0.270608098298
441215	subspecies	URSUS THIBETANUS THIBETANUS	0.270302805000317
120479	species	VIVIPARUS GEORGIANUS	0.27025725642
423224	species	LABIDOSTOMMA SP. KD 2007	0.270088888143
513519	species	ACIDIANUS SP. BT	0.27008015193
238901	species	CHLAMYDODON EXCOCELLATUS	0.26997816295
390274	species	CRYPTOSPORIDIUM SP. AZAMI	0.2699727117217
10026	subfamily	CRICETINAE	0.269625714175292
10035	genus	MESOCRICETUS	0.269625714175292
10036	species	MESOCRICETUS AURATUS	0.269625714175292
337677	family	CRICETIDAE	0.269625714175292
2925	species	ALEXANDRIUM CATENELLA	0.2695735646858
883306	species	HALALAIMUS SP. CR9	0.269570348623
271271	species	CANDIDA SP. BG02 5 23 003I 5	0.269412239061
293588	species	PRATYLENCHUS PRATENSIS	0.269348344619
99007	species	PYROBACULUM OGUNIENSE	0.269181435668
602085	species	STREPTOMYCES SP. AV25_1	0.269013079101
926446	species	ERGOBIBAMUS CYPRINOIDES	0.26885732632
325272	species	EPISTOMINELLA VITREA	0.268838559382
341185	species	DESULFOVIBRIO SP. MSL10	0.268788831248
285703	species	SPIROTRICHONYMPHELLA SP. MO 2004 1	0.268663653848
40324	species	STENOTROPHOMONAS MALTOPHILIA	0.2680030593717
142113	species	PERIDINIUM WILLEI	0.26794473481
182244	species	RHYNCHOPUS SP. ATCC 50226	0.267935355363
700705	species	CALYPTOSPORA SERRASALMI	0.267817565085
373074	subspecies	SYNTROPHOMONAS WOLFEI SUBSP. SAPONAVIDA	0.267611459309
67513	species	TREPONEMA SP. I:K:T3	0.267605344072
613195	species	JEONGEUPIA NAEJANGSANENSIS	0.267509775102
70460	species	UNIDENTIFIED RUMEN BACTERIUM RFN17	0.267498444099
56278	species	ANAS FORMOSA	0.267446825681
108285	species	HILDENBRANDIA ANGOLENSIS	0.2668328349774
401970	species	HALOPTERIS DIAPHANA	0.2667049021829
291770	species	FILOBACILLUS SP. SA FB1	0.266273635879
454032	species	ESCUALOSA THORACATA	0.266042924987
454031	genus	ESCUALOSA	0.266042924987
70425	species	DIPLOGASTER LETHIERI	0.265879502095
432939	species	HORIA SP. UPOL ZL0115	0.265867165036
42746	species	PROTEROMONAS LACERTAE	0.2656898517559
55746	superfamily	PANAGROLAIMOIDEA	0.265658487248993
6246	family	STRONGYLOIDIDAE	0.265658487248993
6247	genus	STRONGYLOIDES	0.265658487248993
38246	species	HAPLOSPORIDIUM COSTALE	0.265278605431
183760	species	UNCULTURED METHANOMICROBIALES ARCHAEON	0.265202656264
289468	species	METRIOCAMPA KUWAYAMAI	0.265170188162
29448	species	BRADYRHIZOBIUM ELKANII	0.26457625059
1406	species	PAENIBACILLUS POLYMYXA	0.264441290661
106528	species	PIROPLASMIDA GEN. SP. MD1	0.264346113494
79748	species	PLATYDEMUS MANOKWARI	0.264293141764
189615	species	XANTHOMENDOZA POELTII	0.263772371804
373119	species	UNCULTURED DUNALIELLACEAE	0.263652735659
553303	species	THALASSOSPIRA SP. SKUK MB1012	0.2634043612427
996601	species	PHILACTINOPOSTHIA BREVIS	0.2629727170904
234791	species	TETRANCHYRODERMA SP. AFF. PARADOXA	0.262921685802
406319	species	HIRSCHMANNIELLA SP. YUMA	0.262550540575
82527	species	TRISTAGMA UNIFLORUM	0.262419408304
63386	species	SCHIZONELLA MELANOGRAMMA	0.262246416659
46008	species	NACOBBUS ABERRANS	0.262183464349
