#Taxon_ID	Taxon_Rank	Taxon_Name	Probability_Mass
191382	species	NANNOSPALAX GOLANI	0.0195520330422533
30636	genus	NANNOSPALAX	0.0195520330422533
337664	family	SPALACIDAE	0.0195520330422533
10061	subfamily	SPALACINAE	0.0195520330422533
196926	species	CYCLOCLYPEUS CARPENTERI	0.0194848110033
10161	family	ECHIMYIDAE	0.01943021264425
10162	genus	PROECHIMYS	0.01943021264425
34837	species	PROECHIMYS LONGICAUDATUS	0.01943021264425
503834	species	HALANAEROBACULUM TUNISIENSE	0.0193717221038
178600	species	HALOBACTERIUM SP. NCIMB 718	0.0193380093778
284967	species	CRUSTOMASTIX SP. MBIC10709	0.0192737871171
42662	genus	PHOXINUS	0.0192600599016
564076	species	PHOXINUS STEINDACHNERI	0.0192600599016
33340	subclass	NEOPTERA	0.0192565881695793
85512	no rank	DICONDYLIA	0.0192565881695793
7496	no rank	PTERYGOTA	0.0192565881695793
6960	superclass	HEXAPODA	0.0192565881695793
50557	class	INSECTA	0.0192565881695793
174667	species	THRAUSTOCHYTRIIDAE SP. F3 1	0.0191464551327
38033	species	CHAETOMIUM GLOBOSUM	0.0188903001693667
306901	no rank	CHAETOMIUM GLOBOSUM CBS 148.51	0.0188903001693667
5149	genus	CHAETOMIUM	0.0188903001693667
934029	species	GADUS MORHUA X CELL PARASITE	0.0188185548717
189504	species	GONORYNCHUS ABBREVIATUS	0.0187680175568
40562	family	STROPHARIACEAE	0.018440932534575
71944	genus	HYPHOLOMA	0.018440932534575
945553	no rank	HYPHOLOMA SUBLATERITIUM FD 334 SS 4	0.018440932534575
71945	species	HYPHOLOMA SUBLATERITIUM	0.018440932534575
79925	species	PLANCTOMYCES SP. 248	0.0183628831732
116932	species	PROVITELLUS TURRUM	0.0182848131074
357661	species	HALOMONAS SP. B 2021	0.0180614632705
33256	superfamily	ASCARIDOIDEA	0.0180045147634667
6250	family	ASCARIDIDAE	0.0180045147634667
6249	order	ASCARIDIDA	0.0180045147634667
508677	no rank	UNCLASSIFIED SYNERGISTETES	0.0179830356691
1104568	species	SYNERGISTETES BACTERIUM JGI 0000079 D21	0.0179830356691
322485	species	TEREBRANTIA SP. B1920	0.0176921760544
34348	genus	MIXIA	0.0175267090695
432025	subclass	MIXIOMYCETES	0.0175267090695
432026	order	MIXIALES	0.0175267090695
165795	family	MIXIACEAE	0.0175267090695
764103	no rank	MIXIA OSMUNDAE IAM 14324	0.0175267090695
639021	order	MAGNAPORTHALES	0.0174396806842
81093	family	MAGNAPORTHACEAE	0.0174396806842
553380	genus	ASPIDOPARIA	0.0170259867256
553381	species	ASPIDOPARIA MORAR	0.0170259867256
288561	species	CLAVICAUDOIDES TROPHURUS	0.016899991185
312286	species	TRUEPERELLA BONASI	0.0167888061196
1001996	species	TRITIRACHIUM EGENUM	0.0167532751366
651424	species	FUNGAL SP. FCAS11	0.0165474047672
1235808	no rank	MICROCYSTIS AERUGINOSA DIANCHI905	0.0165197855602383
1125	genus	MICROCYSTIS	0.0165197855602383
1118	order	CHROOCOCCALES	0.0165197855602383
1890449	Unknown	Unknown	0.0165197855602383
1301283	subclass	OSCILLATORIOPHYCIDEAE	0.0165197855602383
1126	species	MICROCYSTIS AERUGINOSA	0.0165197855602383
288562	species	CLAVICAUDOIDES CLAVICAUDATUS	0.01618237858432
13641	genus	POLYSPHONDYLIUM	0.0160250097908
670386	no rank	POLYSPHONDYLIUM PALLIDUM PN500	0.0160250097908
13642	species	POLYSPHONDYLIUM PALLIDUM	0.0160250097908
9090	genus	COTURNIX	0.016001143078
4806	family	BLASTOCLADIACEAE	0.0159164840001429
451459	phylum	BLASTOCLADIOMYCOTA	0.0159164840001429
451460	class	BLASTOCLADIOMYCETES	0.0159164840001429
4805	order	BLASTOCLADIALES	0.0159164840001429
28581	genus	ALLOMYCES	0.0159164840001429
28583	species	ALLOMYCES MACROGYNUS	0.0159164840001429
211367	species	PARAVULVUS HARTINGII	0.01582751202842
211365	species	SOLIDIDENS VULGARIS	0.01568784170608
647152	species	HALIPLECTUS CF. DORSALIS HAPLDORZ2	0.0153694491294
884657	species	MYRIANIDA QUINDECIMDENTATA	0.015058939964
473152	species	RHABDITOID SP. PDL15	0.0149407025252
333506	species	CYANOBACTERIUM PL	0.0148938129822
13677	species	SCOMBER SCOMBRUS	0.014699433981
1489885	Unknown	Unknown	0.014699433981
186745	subfamily	SCOMBRINAE	0.014699433981
1489894	Unknown	Unknown	0.014699433981
8224	family	SCOMBRIDAE	0.014699433981
140270	species	UNCULTURED ARCHAEON SAGMA Y	0.0140897034122
51359	species	DRYOCOPUS PILEATUS	0.0138679460761333
9220	family	PICIDAE	0.0138679460761333
51358	genus	DRYOCOPUS	0.0138679460761333
454600	species	GRACILIMONAS TROPICA	0.0138234995830333
1121930	no rank	GRACILIMONAS TROPICA DSM 19535	0.0138234995830333
649462	genus	GRACILIMONAS	0.0138234995830333
27838	order	MERMITHIDA	0.01381435466438
27840	family	MERMITHIDAE	0.01381435466438
1457286	subclass	DORYLAIMIA	0.01381435466438
119088	class	ENOPLEA	0.01381435466438
211382	superfamily	MERMITHOIDEA	0.01381435466438
157922	varietas	EUGLENA DESES VAR. ACIDOPHILA	0.0135624593217
297892	species	FRANKLINOTHRIPS VESPIFORMIS	0.0134073891574
1392	species	BACILLUS ANTHRACIS	0.0134023624002
2280	species	STAPHYLOTHERMUS MARINUS	0.013295380759
399550	no rank	STAPHYLOTHERMUS MARINUS F1	0.013295380759
662762	no rank	CANDIDATUS PARVARCHAEUM ACIDOPHILUS ARMAN 5	0.01296962612035
662761	species	CANDIDATUS PARVARCHAEUM ACIDOPHILUS	0.01296962612035
379739	species	LEPTOTRICHIA SP. ULM D	0.0128732838378
28741	genus	CYPRINODON	0.0127643699131
136838	tribe	CYPRINODONTINI	0.0127643699131
8076	family	CYPRINODONTIDAE	0.0127643699131
136836	subfamily	CYPRINODONTINAE	0.0127643699131
28742	species	CYPRINODON RUBROFLUVIATILIS	0.0127643699131
2093	genus	MYCOPLASMA	0.0127123089166
631026	species	PORPHYROMONAS SP. 2018	0.0126238878743
138566	species	HELICOBACTER SP. 'SOLNICK 9A1 T71'	0.0123104781331
55804	species	CUTICULARIA SP.	0.0122815815284
221078	species	UNCULTURED THERMOCLADIUM SP.	0.0121176640797
376270	species	DISCOSPORANGIUM MESARTHROCARPUM	0.0121068962653
553306	species	ALPHA PROTEOBACTERIUM SKUK MB1011	0.0120405868499
4827	order	MUCORALES	0.0119143105841857
4842	genus	RHIZOPUS	0.0119143105841857
451507	subphylum	MUCOROMYCOTINA	0.0119143105841857
246409	no rank	RHIZOPUS DELEMAR RA 99 880	0.0119143105841857
936053	species	RHIZOPUS DELEMAR	0.0119143105841857
1344963	suborder	MUCORINEAE	0.0119143105841857
1344955	family	RHIZOPODACEAE	0.0119143105841857
159862	species	NUMMULITES VENOSUS	0.0116710353463
89795	species	SAGENOMELLA OLIGOSPORA	0.01157617655674
317021	species	SAPROSPIRA SP. PDY3	0.0115214397106
236498	species	UNCULTURED SULFURIHYDROGENIBIUM SP.	0.0114404708929
126451	species	UNCULTURED EUBACTERIUM E1 K4	0.0109341075825
134226	species	FIRMICUTES ORAL CLONE BX005	0.0108789525303
755732	no rank	FLUVIICOLA TAFFENSIS DSM 16823	0.0106267246255333
332102	genus	FLUVIICOLA	0.0106267246255333
191579	species	FLUVIICOLA TAFFENSIS	0.0106267246255333
340170	species	SPATHASPORA PASSALIDARUM	0.0104815398062
619300	no rank	SPATHASPORA PASSALIDARUM NRRL Y 27907	0.0104815398062
412764	genus	SPATHASPORA	0.0104815398062
173118	species	PACHYELLA BABINGTONII	0.0102467860961
5725	species	TRITRICHOMONAS AUGUSTA	0.00983496829535
81393	family	TRACHIPTERIDAE	0.00981051897184
8060	species	POLLACHIUS VIRENS	0.00971760513509
1423	species	BACILLUS SUBTILIS	0.0094915901515
1643685	Unknown	Unknown	0.0094760259447
64895	species group	BORRELIA BURGDORFERI GROUP	0.0094760259447
88916	species	BORRELIA SPIELMANII	0.0094760259447
498742	no rank	BORRELIA SPIELMANII A14S	0.0094760259447
287	species	PSEUDOMONAS AERUGINOSA	0.00937300039633
62686	species	CRYPTOBIA HELICIS	0.00916714623297
440578	species	PSEUDOMIGADOPS N. SP. MSL2007	0.00912582226772
604078	genus	ANODONTOSTOMA	0.00900076323985
604079	species	ANODONTOSTOMA CHACUNDA	0.00900076323985
315748	species	UNCULTURED LITOSTOMATID CILIATE	0.00895339901677
54254	species	THERMOSPHAERA AGGREGANS	0.0089502480779
54253	genus	THERMOSPHAERA	0.0089502480779
633148	no rank	THERMOSPHAERA AGGREGANS DSM 11486	0.0089502480779
1200300	species	THERMOGLADIUS CELLULOLYTICUS	0.00886884294483333
477695	genus	THERMOGLADIUS	0.00886884294483333
1184251	no rank	THERMOGLADIUS CELLULOLYTICUS 1633	0.00886884294483333
265317	phylum	PORIBACTERIA	0.00884794458691
7980	species	FORMOSANIA LACUSTRIS	0.00861629002395
7979	genus	FORMOSANIA	0.00861629002395
373250	species	NEMATALOSA JAPONICA	0.0084443100601
316162	genus	NEMATALOSA	0.0084443100601
404740	species	THAUMATOMONADIDA ENVIRONMENTAL SAMPLE	0.00797538109213
670955	no rank	CANDIDATUS UZINURA	0.00776216600786667
670956	species	CANDIDATUS UZINURA DIASPIDICOLA	0.00776216600786667
1133592	no rank	CANDIDATUS UZINURA DIASPIDICOLA STR. ASNER	0.00776216600786667
52004	species	NATRONIELLA ACETIGENA	0.00774421305103
104431	no rank	OBTECTOMERA	0.00771847426701667
475327	subfamily	BOMBYCINAE	0.00771847426701667
85604	superorder	AMPHIESMENOPTERA	0.00771847426701667
41191	suborder	GLOSSATA	0.00771847426701667
7088	order	LEPIDOPTERA	0.00771847426701667
41196	infraorder	NEOLEPIDOPTERA	0.00771847426701667
37569	superfamily	BOMBYCOIDEA	0.00771847426701667
7089	family	BOMBYCIDAE	0.00771847426701667
7091	species	BOMBYX MORI	0.00771847426701667
41197	parvorder	HETERONEURA	0.00771847426701667
7090	genus	BOMBYX	0.00771847426701667
37567	no rank	DITRYSIA	0.00771847426701667
261963	genus	KANGIELLA	0.00767643515345
526227	no rank	MEIOTHERMUS SILVANUS DSM 9946	0.00765783187735
52022	species	MEIOTHERMUS SILVANUS	0.00765783187735
122115	species	NARCEOHETEROZERCON OHIOENSIS	0.0075552451076
181407	genus	PHYSICULUS	0.00730970233696667
30759	family	MORIDAE	0.00730970233696667
181408	species	PHYSICULUS JAPONICUS	0.00730970233696667
7898	class	ACTINOPTERYGII	0.00730302993713333
186623	no rank	ACTINOPTERI	0.00730302993713333
32443	no rank	TELEOSTEI	0.00730302993713333
631348	species	EXIGUOBACTERIUM SP. A3	0.00727330994244
674938	species	CONVOLUTA NIPHONI	0.00723458558832
41881	genus	MESOSTIGMA	0.00698296154004
41882	species	MESOSTIGMA VIRIDE	0.00698296154004
160439	order	MESOSTIGMATALES	0.00698296154004
96475	class	MESOSTIGMATOPHYCEAE	0.00698296154004
35428	family	MESOSTIGMATACEAE	0.00698296154004
39065	species	PSEUDOTRICHOMONAS KEILINI	0.00697671958894
281610	species	PROTOPERIDINIUM DENTICULATUM	0.00684272784981
213849	order	CAMPYLOBACTERALES	0.00679132687096667
1046938	species	AENIGMARCHAEOTA ARCHAEON SCGC AAA011 F07	0.006653153918
1046937	no rank	UNCLASSIFIED CANDIDATE DIVISION DUSEL2	0.006653153918
743724	phylum	CANDIDATE DIVISION DUSEL2	0.006653153918
475772	species	UNCULTURED MARINE FUNGUS	0.0065035320456
1415773	no rank	MYCOPLASMA OVIS STR. MICHIGAN	0.0063561544583
209446	species	CANDIDATUS MYCOPLASMA HAEMOMINUTUM	0.0063561544583
984991	species	MYCOPLASMA PARVUM	0.0063561544583
141391	species	CANDIDATUS MYCOPLASMA HAEMOLAMAE	0.0063561544583
1212765	no rank	CANDIDATUS MYCOPLASMA HAEMOLAMAE STR. PURDUE	0.0063561544583
1116213	no rank	CANDIDATUS MYCOPLASMA HAEMOMINUTUM 'BIRMINGHAM 1'	0.0063561544583
1197325	no rank	MYCOPLASMA WENYONII STR. MASSACHUSETTS	0.0063561544583
171632	species	MYCOPLASMA OVIS	0.0063561544583
65123	species	MYCOPLASMA WENYONII	0.0063561544583
1403316	no rank	MYCOPLASMA PARVUM STR. INDIANA	0.0063561544583
212717	no rank	CLOSTRIDIUM TETANI E88	0.00621435924666
1485	genus	CLOSTRIDIUM	0.00621435924666
1513	species	CLOSTRIDIUM TETANI	0.00621435924666
436486	no rank	DINOSAURIA	0.00611549240573333
436492	no rank	COELUROSAURIA	0.00611549240573333
1549675	Unknown	Unknown	0.00611549240573333
436489	no rank	SAURISCHIA	0.00611549240573333
8782	class	AVES	0.00611549240573333
436491	no rank	THEROPODA	0.00611549240573333
8492	no rank	ARCHOSAURIA	0.00611549240573333
8079	family	POECILIIDAE	0.00534553590615
586240	subfamily	POECILIINAE	0.00534553590615
2876	species	DICTYOTA DICHOTOMA	0.0052145413418
2874	family	DICTYOTACEAE	0.0052145413418
2873	order	DICTYOTALES	0.0052145413418
2875	genus	DICTYOTA	0.0052145413418
485256	order	NATRANAEROBIALES	0.00483075201374
375928	genus	NATRANAEROBIUS	0.00483075201374
485255	family	NATRANAEROBIACEAE	0.00483075201374
375929	species	NATRANAEROBIUS THERMOPHILUS	0.00483075201374
457570	no rank	NATRANAEROBIUS THERMOPHILUS JW/NM WN LF	0.00483075201374
113608	species	TETRAPISISPORA PHAFFII	0.00459012335418
1071381	no rank	TETRAPISISPORA PHAFFII CBS 4417	0.00459012335418
379107	species	THRAUSTOCHYTRIIDAE SP. STRAIN H41	0.00458846276682
390970	species	EUGONATONOTUS CHACEI	0.0045570047492
28262	species	THERMODESULFOVIBRIO YELLOWSTONII	0.00423391641763333
289376	no rank	THERMODESULFOVIBRIO YELLOWSTONII DSM 11347	0.00423391641763333
28261	genus	THERMODESULFOVIBRIO	0.00423391641763333
54971	species	ARENARIA INTERPRES	0.00380591837916667
54972	genus	ARENARIA	0.00380591837916667
8917	family	SCOLOPACIDAE	0.00380591837916667
374469	genus	VANDERWALTOZYMA	0.00306008223612
436907	no rank	VANDERWALTOZYMA POLYSPORA DSM 70294	0.00306008223612
36033	species	VANDERWALTOZYMA POLYSPORA	0.00306008223612
142187	no rank	CANDIDATE DIVISION NKB19	0.0022953324237
913328	species	SAR202 CLUSTER BACTERIUM SCGC AAA240 N13	0.0022953324237
1046982	species	HYDROGENEDENTES BACTERIUM JGI 0000039 J10	0.0022953324237
1046981	no rank	UNCLASSIFIED CANDIDATE DIVISION NKB19	0.0022953324237
648176	no rank	SAR202 CLUSTER	0.0022953324237
54409	no rank	PELAGOMONADALES	0.0020897981280725
35675	class	PELAGOPHYCEAE	0.0020897981280725
8996	species	NUMIDA MELEAGRIS	0.001893481520815
8995	genus	NUMIDA	0.001893481520815
